timestamp,open,high,low,close,volume
2025-10-27 14:20:00+05:30,9.93,9.98,9.87,9.97,29850535
2025-10-27 14:25:00+05:30,9.97,10.0,9.95,9.99,29101181
2025-10-27 14:30:00+05:30,10.0,10.06,9.99,10.01,36088308
2025-10-27 14:35:00+05:30,10.01,10.1,10.01,10.09,31864855
2025-10-27 14:40:00+05:30,10.08,10.11,10.05,10.08,36546612
2025-10-27 14:45:00+05:30,10.08,10.09,10.02,10.05,21038255
2025-10-27 14:50:00+05:30,10.05,10.06,9.99,10.04,17804759
2025-10-27 14:55:00+05:30,10.02,10.07,10.01,10.02,19758005
2025-10-27 15:00:00+05:30,10.01,10.02,9.99,10.0,15976199
2025-10-27 15:05:00+05:30,10.0,10.01,9.95,9.97,34363363
2025-10-27 15:10:00+05:30,9.98,9.98,9.94,9.95,19049132
2025-10-27 15:15:00+05:30,9.95,9.98,9.93,9.98,49157775
2025-10-27 15:20:00+05:30,9.98,10.02,9.97,9.99,39802608
2025-10-27 15:25:00+05:30,9.99,10.04,9.97,10.02,27024482
2025-10-28 09:15:00+05:30,10.1,10.15,10.0,10.04,134257546
2025-10-28 09:20:00+05:30,10.04,10.05,9.97,10.0,51470691
2025-10-28 09:25:00+05:30,10.01,10.04,9.98,10.03,34673593
2025-10-28 09:30:00+05:30,10.03,10.04,9.94,9.95,48246121
2025-10-28 09:35:00+05:30,9.94,9.95,9.92,9.93,24429328
2025-10-28 09:40:00+05:30,9.93,9.94,9.91,9.92,17432299
2025-10-28 09:45:00+05:30,9.91,9.93,9.85,9.88,39396899
2025-10-28 09:50:00+05:30,9.87,9.9,9.82,9.87,32158052
2025-10-28 09:55:00+05:30,9.87,9.87,9.82,9.84,14945772
2025-10-28 10:00:00+05:30,9.84,9.84,9.8,9.82,22096856
2025-10-28 10:05:00+05:30,9.82,9.82,9.77,9.81,29283365
2025-10-28 10:10:00+05:30,9.8,9.81,9.74,9.75,22868591
2025-10-28 10:15:00+05:30,9.75,9.78,9.74,9.76,14517480
2025-10-28 10:20:00+05:30,9.75,9.85,9.75,9.82,31840986
2025-10-28 10:25:00+05:30,9.83,9.83,9.73,9.74,29872360
2025-10-28 10:30:00+05:30,9.74,9.78,9.74,9.77,13237067
2025-10-28 10:35:00+05:30,9.76,9.77,9.67,9.69,32537923
2025-10-28 10:40:00+05:30,9.69,9.72,9.68,9.69,28758155
2025-10-28 10:45:00+05:30,9.69,9.73,9.69,9.71,12033016
2025-10-28 10:50:00+05:30,9.71,9.72,9.66,9.68,20821933
2025-10-28 10:55:00+05:30,9.67,9.68,9.66,9.68,9382555
2025-10-28 11:00:00+05:30,9.67,9.68,9.63,9.65,21596240
2025-10-28 11:05:00+05:30,9.64,9.65,9.61,9.61,17875835
