timestamp,open,high,low,close,volume
2025-10-31 13:30:00+05:30,212.25,212.49,212.23,212.41,2500
2025-10-31 13:35:00+05:30,212.41,212.52,212.4,212.41,3289
2025-10-31 13:40:00+05:30,212.44,212.46,212.22,212.41,11102
2025-10-31 13:45:00+05:30,212.36,212.63,212.33,212.38,9232
2025-10-31 13:50:00+05:30,212.44,212.85,212.44,212.83,3917
2025-10-31 13:55:00+05:30,212.83,212.84,212.57,212.69,4279
2025-10-31 14:00:00+05:30,212.75,212.9,212.52,212.88,9658
2025-10-31 14:05:00+05:30,212.87,212.9,212.68,212.9,3490
2025-10-31 14:10:00+05:30,212.9,212.97,212.74,212.81,17647
2025-10-31 14:15:00+05:30,212.89,212.94,212.64,212.8,21990
2025-10-31 14:20:00+05:30,212.72,212.8,212.51,212.6,1935
2025-10-31 14:25:00+05:30,212.6,212.94,212.52,212.66,10850
2025-10-31 14:30:00+05:30,212.74,212.82,212.54,212.69,6945
2025-10-31 14:35:00+05:30,212.69,212.84,212.51,212.59,24734
2025-10-31 14:40:00+05:30,212.57,212.8,212.57,212.75,17345
2025-10-31 14:45:00+05:30,212.67,212.81,212.65,212.66,5093
2025-10-31 14:50:00+05:30,212.67,212.85,212.4,212.4,19818
2025-10-31 14:55:00+05:30,212.42,212.68,212.16,212.29,13143
2025-10-31 15:00:00+05:30,212.16,212.31,211.99,211.99,32014
2025-10-31 15:05:00+05:30,212.0,212.19,211.97,211.98,26978
2025-10-31 15:10:00+05:30,211.98,212.04,211.51,211.51,28200
2025-10-31 15:15:00+05:30,211.56,211.99,211.56,211.82,47948
2025-10-31 15:20:00+05:30,211.82,212.24,211.8,212.2,44533
2025-10-31 15:25:00+05:30,212.2,212.24,211.24,211.9,44571
2025-11-03 09:15:00+05:30,209.5,211.6,209.0,211.4,76886
2025-11-03 09:20:00+05:30,211.3,211.69,211.15,211.28,10929
2025-11-03 09:25:00+05:30,211.33,213.54,211.33,213.3,63546
2025-11-03 09:30:00+05:30,213.3,214.29,212.99,214.1,39135
2025-11-03 09:35:00+05:30,214.07,214.1,213.57,213.78,26272
2025-11-03 09:40:00+05:30,213.88,214.4,213.88,214.1,48777
2025-11-03 09:45:00+05:30,214.08,214.25,213.86,214.01,21314
2025-11-03 09:50:00+05:30,214.18,214.25,213.7,214.0,10442
2025-11-03 09:55:00+05:30,213.97,214.29,213.84,214.08,20021
2025-11-03 10:00:00+05:30,214.17,214.35,213.89,214.08,25408
2025-11-03 10:05:00+05:30,213.98,214.49,213.97,214.48,37284
2025-11-03 10:10:00+05:30,214.48,214.7,214.26,214.49,20490
2025-11-03 10:15:00+05:30,214.41,214.6,214.05,214.59,23875
2025-11-03 10:20:00+05:30,214.58,214.6,214.15,214.23,5033
2025-11-03 10:25:00+05:30,214.23,214.5,213.96,214.14,22251
2025-11-03 10:30:00+05:30,214.13,214.13,213.0,213.2,23443
2025-11-03 10:35:00+05:30,213.15,213.75,213.09,213.57,9975
2025-11-03 10:40:00+05:30,213.52,213.65,213.51,213.62,2031
2025-11-03 10:45:00+05:30,213.6,213.72,213.48,213.5,3148
2025-11-03 10:50:00+05:30,213.53,213.69,213.38,213.47,13151
2025-11-03 10:55:00+05:30,213.38,213.53,213.24,213.32,14792
2025-11-03 11:00:00+05:30,213.32,213.72,213.27,213.6,19211
2025-11-03 11:05:00+05:30,213.59,213.79,213.5,213.65,2523
2025-11-03 11:10:00+05:30,213.61,213.83,213.51,213.6,11989
2025-11-03 11:15:00+05:30,213.6,213.68,213.41,213.57,2618
2025-11-03 11:20:00+05:30,213.54,213.72,213.5,213.5,2974
2025-11-03 11:25:00+05:30,213.5,213.71,213.5,213.71,3098
2025-11-03 11:30:00+05:30,213.71,213.92,213.67,213.74,3561
2025-11-03 11:35:00+05:30,213.74,214.12,213.73,214.01,4625
2025-11-03 11:40:00+05:30,214.0,214.2,214.0,214.12,2918
2025-11-03 11:45:00+05:30,214.12,214.61,214.05,214.31,18848
