timestamp,open,high,low,close,volume
2025-10-30 10:10:00+05:30,939.9,942.0,939.4,941.75,141312
2025-10-30 10:15:00+05:30,941.9,942.4,939.85,939.95,132997
2025-10-30 10:20:00+05:30,939.95,943.4,939.8,942.85,107117
2025-10-30 10:25:00+05:30,942.6,942.9,940.8,941.1,54051
2025-10-30 10:30:00+05:30,941.3,942.8,941.1,941.2,40284
2025-10-30 10:35:00+05:30,941.35,942.5,941.15,942.3,61082
2025-10-30 10:40:00+05:30,942.5,942.75,941.75,942.3,72314
2025-10-30 10:45:00+05:30,942.5,942.75,942.0,942.4,66475
2025-10-30 10:50:00+05:30,942.4,943.0,941.6,941.7,68875
2025-10-30 10:55:00+05:30,941.85,942.5,941.55,941.85,128217
2025-10-30 11:00:00+05:30,941.8,942.9,941.8,942.6,186525
2025-10-30 11:05:00+05:30,942.6,942.8,941.2,942.0,180994
2025-10-30 11:10:00+05:30,941.95,943.3,941.6,943.2,190920
2025-10-30 11:15:00+05:30,943.2,944.9,942.8,944.3,401554
2025-10-30 11:20:00+05:30,944.3,944.45,943.0,943.95,94096
2025-10-30 11:25:00+05:30,943.85,944.0,942.1,942.15,164635
2025-10-30 11:30:00+05:30,942.15,943.4,941.55,943.15,304819
2025-10-30 11:35:00+05:30,943.15,943.5,942.7,943.15,93022
2025-10-30 11:40:00+05:30,943.15,943.4,942.75,943.15,85130
2025-10-30 11:45:00+05:30,943.15,943.3,942.3,942.65,251994
2025-10-30 11:50:00+05:30,942.65,943.0,941.55,941.55,137874
2025-10-30 11:55:00+05:30,941.6,942.3,941.2,941.7,155448
2025-10-30 12:00:00+05:30,941.7,942.0,940.1,940.75,207358
2025-10-30 12:05:00+05:30,940.75,940.85,939.5,939.75,184122
2025-10-30 12:10:00+05:30,939.9,940.75,939.75,940.6,130917
2025-10-30 12:15:00+05:30,940.45,941.0,940.2,940.3,61846
2025-10-30 12:20:00+05:30,940.35,941.9,940.2,941.85,98030
2025-10-30 12:25:00+05:30,941.85,942.15,941.15,941.85,108048
2025-10-30 12:30:00+05:30,941.9,943.2,941.4,941.6,170769
2025-10-30 12:35:00+05:30,941.45,943.1,941.4,942.0,326570
2025-10-30 12:40:00+05:30,941.75,942.4,941.05,941.4,218475
2025-10-30 12:45:00+05:30,941.4,941.75,940.2,940.95,134085
2025-10-30 12:50:00+05:30,940.9,941.6,939.65,940.3,117268
2025-10-30 12:55:00+05:30,940.3,941.25,939.9,940.95,122851
2025-10-30 13:00:00+05:30,940.85,941.5,940.7,941.0,52372
2025-10-30 13:05:00+05:30,940.85,941.3,938.95,939.45,189642
2025-10-30 13:10:00+05:30,939.4,940.8,939.25,940.0,94746
2025-10-30 13:15:00+05:30,939.95,940.0,939.1,939.65,80930
2025-10-30 13:20:00+05:30,939.6,940.05,939.4,939.85,110935
2025-10-30 13:25:00+05:30,939.85,939.9,939.05,939.5,156826
2025-10-30 13:30:00+05:30,939.25,939.9,938.4,938.5,141291
2025-10-30 13:35:00+05:30,938.4,938.75,937.3,938.4,118595
2025-10-30 13:40:00+05:30,938.3,938.7,937.1,937.35,92164
2025-10-30 13:45:00+05:30,937.3,937.7,936.25,936.4,116074
2025-10-30 13:50:00+05:30,936.35,938.05,936.0,938.0,70162
2025-10-30 13:55:00+05:30,938.0,938.2,936.8,937.7,187421
2025-10-30 14:00:00+05:30,937.65,938.1,936.2,936.25,71786
2025-10-30 14:05:00+05:30,936.2,936.55,935.0,935.5,128196
2025-10-30 14:10:00+05:30,935.5,936.4,934.85,936.4,140547
2025-10-30 14:15:00+05:30,936.1,936.45,935.5,936.35,59173
2025-10-30 14:20:00+05:30,936.05,937.45,936.05,936.85,113673
2025-10-30 14:25:00+05:30,936.65,937.75,936.55,937.7,59754
2025-10-30 14:30:00+05:30,937.6,938.35,935.75,935.85,231871
2025-10-30 14:35:00+05:30,935.85,937.85,935.45,935.9,296675
2025-10-30 14:40:00+05:30,935.75,936.2,935.1,935.6,125254
2025-10-30 14:45:00+05:30,935.55,936.5,934.75,936.25,327751
2025-10-30 14:50:00+05:30,936.25,936.5,934.95,935.0,183964
2025-10-30 14:55:00+05:30,935.0,935.05,934.5,934.85,122475
2025-10-30 15:00:00+05:30,934.95,936.25,934.75,935.0,390245
2025-10-30 15:05:00+05:30,934.85,935.65,934.35,934.9,424040
2025-10-30 15:10:00+05:30,934.85,935.0,933.55,933.9,489784
2025-10-30 15:15:00+05:30,934.0,934.0,933.05,933.7,477321
2025-10-30 15:20:00+05:30,933.65,934.5,933.1,933.8,315992
2025-10-30 15:25:00+05:30,933.75,934.5,933.75,934.5,172920
2025-10-31 09:15:00+05:30,934.9,935.0,930.25,935.0,264351
2025-10-31 09:20:00+05:30,935.0,937.3,933.05,937.0,132002
2025-10-31 09:25:00+05:30,937.2,939.45,936.7,939.25,178826
2025-10-31 09:30:00+05:30,939.25,940.0,938.2,939.9,116566
2025-10-31 09:35:00+05:30,939.8,939.9,937.3,937.5,167070
2025-10-31 09:40:00+05:30,937.35,939.1,936.95,937.65,153787
2025-10-31 09:45:00+05:30,937.65,938.5,936.4,937.25,117468
2025-10-31 09:50:00+05:30,937.25,938.9,937.2,938.1,88033
2025-10-31 09:55:00+05:30,938.1,940.5,938.0,939.75,156989
2025-10-31 10:00:00+05:30,939.75,940.3,938.65,938.7,165198
2025-10-31 10:05:00+05:30,938.75,939.05,936.65,937.2,146181
2025-10-31 10:10:00+05:30,937.1,938.6,936.15,938.45,107168
2025-10-31 10:15:00+05:30,938.3,938.45,936.8,937.85,45513
2025-10-31 10:20:00+05:30,937.7,937.85,936.65,936.75,58248
2025-10-31 10:25:00+05:30,936.65,937.7,936.1,937.55,70364
2025-10-31 10:30:00+05:30,937.5,937.55,935.8,935.85,68743
2025-10-31 10:35:00+05:30,935.8,936.1,934.6,934.9,214823
2025-10-31 10:40:00+05:30,935.0,937.45,934.7,937.2,72416
2025-10-31 10:45:00+05:30,937.2,938.4,937.0,937.5,71569
2025-10-31 10:50:00+05:30,937.45,937.75,936.7,937.0,62708
2025-10-31 10:55:00+05:30,936.9,937.0,935.95,936.45,116686
2025-10-31 11:00:00+05:30,936.45,937.25,935.45,937.0,35902
2025-10-31 11:05:00+05:30,936.75,937.25,935.7,936.95,142264
2025-10-31 11:10:00+05:30,936.95,938.3,936.85,937.6,180723
2025-10-31 11:15:00+05:30,937.5,941.4,937.3,941.1,141817
2025-10-31 11:20:00+05:30,941.35,944.2,940.2,942.9,414589
2025-10-31 11:25:00+05:30,942.85,944.45,941.8,943.5,233757
2025-10-31 11:30:00+05:30,943.3,945.0,941.85,944.55,137541
2025-10-31 11:35:00+05:30,944.55,946.7,944.2,944.2,283416
2025-10-31 11:40:00+05:30,944.2,944.7,942.0,943.9,342040
2025-10-31 11:45:00+05:30,943.9,945.0,943.9,944.3,123798
2025-10-31 11:50:00+05:30,944.25,946.3,944.25,946.2,131696
2025-10-31 11:55:00+05:30,946.0,946.25,944.3,945.2,221684
2025-10-31 12:00:00+05:30,945.2,945.85,944.8,945.4,194615
2025-10-31 12:05:00+05:30,945.35,945.8,942.8,943.15,159807
2025-10-31 12:10:00+05:30,943.1,943.95,941.6,941.85,169217
2025-10-31 12:15:00+05:30,941.85,943.0,940.75,943.0,178192
2025-10-31 12:20:00+05:30,942.95,943.0,940.7,941.2,255414
2025-10-31 12:25:00+05:30,941.0,941.45,940.2,940.5,118700
2025-10-31 12:30:00+05:30,940.35,940.9,940.0,940.4,56121
2025-10-31 12:35:00+05:30,940.35,940.45,939.55,940.2,78209
2025-10-31 12:40:00+05:30,940.2,941.6,939.1,939.25,239429
2025-10-31 12:45:00+05:30,939.3,940.05,938.55,939.55,163404
2025-10-31 12:50:00+05:30,939.55,940.1,938.9,939.65,148637
2025-10-31 12:55:00+05:30,939.65,941.85,939.4,941.4,167883
2025-10-31 13:00:00+05:30,941.4,942.75,939.95,940.65,208241
2025-10-31 13:05:00+05:30,940.65,941.3,940.15,940.6,51911
2025-10-31 13:10:00+05:30,940.4,940.9,939.25,939.35,60673
2025-10-31 13:15:00+05:30,939.3,940.55,938.85,940.4,131245
2025-10-31 13:20:00+05:30,940.35,940.5,939.55,939.95,45074
2025-10-31 13:25:00+05:30,939.9,939.95,939.1,939.35,54143
2025-10-31 13:30:00+05:30,939.35,939.6,937.55,937.9,223298
2025-10-31 13:35:00+05:30,937.85,938.55,937.25,937.8,200951
2025-10-31 13:40:00+05:30,937.9,938.0,937.6,937.7,32456
2025-10-31 13:45:00+05:30,937.75,938.45,937.55,938.0,67712
2025-10-31 13:50:00+05:30,937.95,938.65,937.95,938.4,27910
2025-10-31 13:55:00+05:30,938.35,938.75,938.0,938.65,67737
2025-10-31 14:00:00+05:30,938.65,938.9,938.0,938.6,90767
2025-10-31 14:05:00+05:30,938.55,938.6,936.4,936.9,163883
2025-10-31 14:10:00+05:30,936.85,938.2,936.65,937.95,162479
2025-10-31 14:15:00+05:30,937.9,938.05,937.0,937.75,47533
2025-10-31 14:20:00+05:30,937.7,938.3,937.5,937.85,111653
2025-10-31 14:25:00+05:30,937.8,939.9,937.75,939.85,152088
2025-10-31 14:30:00+05:30,939.85,939.95,937.85,938.1,142972
2025-10-31 14:35:00+05:30,938.1,938.7,937.15,938.0,184316
2025-10-31 14:40:00+05:30,937.95,939.45,937.85,939.1,138106
2025-10-31 14:45:00+05:30,939.1,939.1,938.25,938.65,53342
2025-10-31 14:50:00+05:30,938.6,938.9,937.65,937.85,128511
2025-10-31 14:55:00+05:30,937.85,938.85,937.85,938.65,43326
2025-10-31 15:00:00+05:30,938.65,938.65,936.5,936.65,399716
2025-10-31 15:05:00+05:30,936.55,936.7,935.7,935.85,398451
2025-10-31 15:10:00+05:30,935.8,936.5,935.6,936.3,366990
2025-10-31 15:15:00+05:30,936.25,937.5,936.2,937.5,439428
2025-10-31 15:20:00+05:30,937.5,938.05,937.05,937.95,563436
2025-10-31 15:25:00+05:30,937.65,938.35,936.3,937.5,420237
2025-11-03 09:15:00+05:30,938.75,946.2,937.5,945.55,497432
2025-11-03 09:20:00+05:30,945.55,948.7,945.45,945.6,593154
2025-11-03 09:25:00+05:30,945.45,945.7,943.35,943.4,526145
2025-11-03 09:30:00+05:30,943.6,944.45,941.0,942.5,258586
2025-11-03 09:35:00+05:30,942.55,943.75,940.4,942.4,181635
2025-11-03 09:40:00+05:30,942.4,943.9,942.2,943.35,177837
2025-11-03 09:45:00+05:30,943.35,943.8,942.25,942.85,109032
2025-11-03 09:50:00+05:30,942.85,944.7,941.8,943.7,110731
2025-11-03 09:55:00+05:30,943.75,944.4,942.5,942.9,40953
2025-11-03 10:00:00+05:30,942.95,945.45,942.8,944.8,110642
2025-11-03 10:05:00+05:30,944.85,945.8,944.55,945.05,122580
2025-11-03 10:10:00+05:30,945.05,948.0,944.6,947.35,137064
2025-11-03 10:15:00+05:30,947.4,948.3,946.2,947.85,97310
2025-11-03 10:20:00+05:30,947.95,950.4,947.95,950.0,336987
2025-11-03 10:25:00+05:30,950.25,950.4,949.05,949.7,114085
2025-11-03 10:30:00+05:30,949.7,950.35,948.1,948.45,97955
2025-11-03 10:35:00+05:30,948.45,948.7,947.55,947.8,63651
2025-11-03 10:40:00+05:30,947.9,948.95,947.2,948.85,59637
2025-11-03 10:45:00+05:30,948.65,949.45,947.5,947.95,121883
2025-11-03 10:50:00+05:30,947.7,948.0,947.1,947.95,102860
2025-11-03 10:55:00+05:30,948.0,948.5,947.5,947.75,38667
2025-11-03 11:00:00+05:30,947.75,948.0,946.8,947.75,143961
2025-11-03 11:05:00+05:30,947.6,948.15,947.6,948.0,36474
2025-11-03 11:10:00+05:30,948.0,948.5,947.8,947.9,113226
2025-11-03 11:15:00+05:30,947.85,947.9,946.4,946.65,56199
2025-11-03 11:20:00+05:30,946.55,947.0,946.0,946.75,41572
2025-11-03 11:25:00+05:30,946.95,947.0,945.95,946.75,127740
2025-11-03 11:30:00+05:30,946.75,947.5,946.65,947.25,27908
2025-11-03 11:35:00+05:30,947.2,947.4,946.1,946.4,37542
2025-11-03 11:40:00+05:30,946.35,946.6,945.35,945.35,98152
2025-11-03 11:45:00+05:30,945.35,945.8,944.1,945.6,147180
2025-11-03 11:50:00+05:30,945.55,947.45,945.35,947.35,130235
2025-11-03 11:55:00+05:30,947.35,948.0,945.65,945.85,408380
2025-11-03 12:00:00+05:30,945.85,946.0,945.3,945.4,38195
2025-11-03 12:05:00+05:30,945.4,947.4,945.3,946.65,131023
2025-11-03 12:10:00+05:30,946.7,947.75,946.0,946.6,160765
2025-11-03 12:15:00+05:30,946.5,947.5,946.5,947.5,38116
2025-11-03 12:20:00+05:30,947.5,949.0,947.3,948.35,156059
2025-11-03 12:25:00+05:30,948.3,948.8,947.25,947.7,104070
2025-11-03 12:30:00+05:30,947.7,948.05,945.15,947.0,216802
2025-11-03 12:35:00+05:30,946.9,946.95,945.55,946.25,87528
2025-11-03 12:40:00+05:30,946.3,947.55,946.1,947.05,134900
2025-11-03 12:45:00+05:30,947.05,947.95,946.65,947.7,48070
2025-11-03 12:50:00+05:30,947.7,948.0,947.1,948.0,46173
2025-11-03 12:55:00+05:30,948.0,948.25,947.25,947.9,47856
2025-11-03 13:00:00+05:30,947.7,948.5,947.55,948.2,48833
2025-11-03 13:05:00+05:30,948.2,950.0,947.65,950.0,267566
2025-11-03 13:10:00+05:30,950.0,950.0,949.35,950.0,80039
2025-11-03 13:15:00+05:30,950.0,952.35,949.85,951.95,306290
2025-11-03 13:20:00+05:30,951.95,952.45,951.1,951.85,165373
2025-11-03 13:25:00+05:30,951.8,952.1,951.35,952.0,62533
2025-11-03 13:30:00+05:30,952.0,953.3,951.0,953.0,359524
2025-11-03 13:35:00+05:30,953.0,953.4,952.35,952.45,115577
2025-11-03 13:40:00+05:30,952.45,953.2,951.65,951.65,148973
2025-11-03 13:45:00+05:30,951.65,951.75,948.8,949.55,385777
2025-11-03 13:50:00+05:30,949.45,950.75,948.15,950.75,322730
2025-11-03 13:55:00+05:30,950.75,951.85,950.3,951.5,120608
2025-11-03 14:00:00+05:30,951.5,952.7,950.75,950.8,112532
2025-11-03 14:05:00+05:30,950.8,951.15,949.5,949.6,126285
2025-11-03 14:10:00+05:30,949.75,951.8,949.6,951.5,121968
2025-11-03 14:15:00+05:30,951.55,952.8,951.35,952.35,304664
2025-11-03 14:20:00+05:30,952.3,952.85,952.0,952.25,138324
