timestamp,open,high,low,close,volume
2025-10-30 13:50:00+05:30,237.01,238.1,237.01,237.7,158402
2025-10-30 13:55:00+05:30,237.72,237.72,236.76,237.18,99093
2025-10-30 14:00:00+05:30,237.18,237.26,236.62,236.7,54609
2025-10-30 14:05:00+05:30,236.77,237.0,236.71,236.95,21468
2025-10-30 14:10:00+05:30,236.97,237.3,236.81,237.1,28307
2025-10-30 14:15:00+05:30,237.1,237.7,237.1,237.59,40400
2025-10-30 14:20:00+05:30,237.68,237.75,237.5,237.59,25118
2025-10-30 14:25:00+05:30,237.6,237.69,237.33,237.43,48696
2025-10-30 14:30:00+05:30,237.51,238.95,237.51,238.6,327047
2025-10-30 14:35:00+05:30,238.6,239.0,238.56,238.99,153432
2025-10-30 14:40:00+05:30,238.94,239.2,238.65,238.86,179921
2025-10-30 14:45:00+05:30,238.88,238.9,238.4,238.6,88451
2025-10-30 14:50:00+05:30,238.59,238.64,238.11,238.19,73176
2025-10-30 14:55:00+05:30,238.13,238.29,237.9,238.1,84076
2025-10-30 15:00:00+05:30,238.12,238.75,238.12,238.5,93930
2025-10-30 15:05:00+05:30,238.5,239.18,238.41,239.04,193160
2025-10-30 15:10:00+05:30,239.04,239.8,239.01,239.2,380664
2025-10-30 15:15:00+05:30,239.2,240.65,238.91,240.45,897981
2025-10-30 15:20:00+05:30,240.44,240.65,239.96,240.05,376175
2025-10-30 15:25:00+05:30,240.1,240.29,239.2,239.6,255125
2025-10-31 09:15:00+05:30,240.0,241.95,240.0,241.14,971122
2025-10-31 09:20:00+05:30,241.0,241.5,240.56,240.99,358463
2025-10-31 09:25:00+05:30,240.84,240.96,239.75,239.92,297630
2025-10-31 09:30:00+05:30,240.11,240.36,239.65,240.08,139511
2025-10-31 09:35:00+05:30,240.17,240.8,239.8,240.75,182536
2025-10-31 09:40:00+05:30,240.85,241.3,240.37,240.42,219758
2025-10-31 09:45:00+05:30,240.5,240.79,240.14,240.35,103410
2025-10-31 09:50:00+05:30,240.4,240.67,239.7,239.78,107165
2025-10-31 09:55:00+05:30,239.79,241.6,239.78,240.92,174681
2025-10-31 10:00:00+05:30,241.0,241.1,240.2,240.25,63871
2025-10-31 10:05:00+05:30,240.3,240.63,240.0,240.05,52056
2025-10-31 10:10:00+05:30,240.07,240.79,239.96,240.63,49380
2025-10-31 10:15:00+05:30,240.74,240.93,240.5,240.5,66713
2025-10-31 10:20:00+05:30,240.52,240.64,238.96,239.15,538390
2025-10-31 10:25:00+05:30,239.15,239.63,238.95,239.2,143348
2025-10-31 10:30:00+05:30,239.15,239.2,238.01,238.2,149950
2025-10-31 10:35:00+05:30,238.15,238.33,237.6,238.07,115560
2025-10-31 10:40:00+05:30,238.04,238.3,237.88,238.22,60437
2025-10-31 10:45:00+05:30,238.15,238.5,237.97,237.97,68447
2025-10-31 10:50:00+05:30,238.0,238.0,237.55,237.6,39236
2025-10-31 10:55:00+05:30,237.59,237.8,237.3,237.44,44837
2025-10-31 11:00:00+05:30,237.44,237.8,237.31,237.71,41550
2025-10-31 11:05:00+05:30,237.72,237.98,237.41,237.73,64347
2025-10-31 11:10:00+05:30,237.66,237.95,237.37,237.63,46776
2025-10-31 11:15:00+05:30,237.55,237.77,236.7,237.77,124569
2025-10-31 11:20:00+05:30,237.74,237.74,237.45,237.5,15860
2025-10-31 11:25:00+05:30,237.62,238.3,237.48,238.2,57848
2025-10-31 11:30:00+05:30,238.2,238.64,238.0,238.51,61536
2025-10-31 11:35:00+05:30,238.57,238.78,238.5,238.51,41378
2025-10-31 11:40:00+05:30,238.51,239.64,238.5,239.24,70705
2025-10-31 11:45:00+05:30,239.11,239.33,238.88,238.92,32116
2025-10-31 11:50:00+05:30,238.92,239.17,238.67,238.77,18586
2025-10-31 11:55:00+05:30,238.77,238.99,238.64,238.99,28039
2025-10-31 12:00:00+05:30,238.88,238.99,238.6,238.65,15233
2025-10-31 12:05:00+05:30,238.74,238.8,238.54,238.6,19990
2025-10-31 12:10:00+05:30,238.6,238.85,238.5,238.5,18428
2025-10-31 12:15:00+05:30,238.62,238.95,238.5,238.95,8431
2025-10-31 12:20:00+05:30,238.95,238.96,238.68,238.85,15464
2025-10-31 12:25:00+05:30,238.73,238.93,238.72,238.79,12238
2025-10-31 12:30:00+05:30,238.89,238.95,238.75,238.77,16489
2025-10-31 12:35:00+05:30,238.78,238.92,238.53,238.62,8249
2025-10-31 12:40:00+05:30,238.75,238.86,238.53,238.7,7009
2025-10-31 12:45:00+05:30,238.7,238.7,238.48,238.63,8443
2025-10-31 12:50:00+05:30,238.56,238.66,238.3,238.5,12715
2025-10-31 12:55:00+05:30,238.52,239.36,238.45,239.15,66671
2025-10-31 13:00:00+05:30,239.15,239.33,239.11,239.26,17540
2025-10-31 13:05:00+05:30,239.26,239.27,238.88,238.88,12716
2025-10-31 13:10:00+05:30,238.8,238.94,238.78,238.79,7875
2025-10-31 13:15:00+05:30,238.79,238.92,238.78,238.86,6863
2025-10-31 13:20:00+05:30,238.86,238.87,238.1,238.16,24150
2025-10-31 13:25:00+05:30,238.19,238.24,238.0,238.12,23336
2025-10-31 13:30:00+05:30,238.12,238.12,237.75,237.81,31212
2025-10-31 13:35:00+05:30,237.95,238.0,237.6,237.6,21016
2025-10-31 13:40:00+05:30,237.6,237.76,237.51,237.59,14456
2025-10-31 13:45:00+05:30,237.58,237.97,237.54,237.6,14012
2025-10-31 13:50:00+05:30,237.61,238.0,237.58,237.9,7458
2025-10-31 13:55:00+05:30,237.81,237.94,237.63,237.75,9144
2025-10-31 14:00:00+05:30,237.75,237.91,237.58,237.72,13440
2025-10-31 14:05:00+05:30,237.83,238.07,237.65,238.0,20473
2025-10-31 14:10:00+05:30,238.07,238.15,237.9,238.15,17741
2025-10-31 14:15:00+05:30,238.1,238.17,237.8,237.86,11254
2025-10-31 14:20:00+05:30,237.86,238.01,237.8,237.83,13552
2025-10-31 14:25:00+05:30,237.97,238.0,237.8,237.96,14537
2025-10-31 14:30:00+05:30,237.98,238.4,237.81,238.25,21033
2025-10-31 14:35:00+05:30,238.36,238.39,238.0,238.19,22339
2025-10-31 14:40:00+05:30,238.18,238.32,238.0,238.0,17621
2025-10-31 14:45:00+05:30,238.0,238.19,237.9,238.05,24148
2025-10-31 14:50:00+05:30,238.03,238.08,237.35,237.4,48661
