timestamp,open,high,low,close,volume
2025-10-28 13:45:00+05:30,129.75,129.93,129.74,129.91,308114
2025-10-28 13:50:00+05:30,129.91,130.02,129.89,130.0,247355
2025-10-28 13:55:00+05:30,129.98,130.01,129.85,130.0,329926
2025-10-28 14:00:00+05:30,130.0,130.06,129.84,129.88,347491
2025-10-28 14:05:00+05:30,129.89,129.91,129.71,129.81,443805
2025-10-28 14:10:00+05:30,129.8,129.81,129.64,129.75,462539
2025-10-28 14:15:00+05:30,129.75,129.75,129.44,129.59,443264
2025-10-28 14:20:00+05:30,129.59,129.61,129.39,129.48,263341
2025-10-28 14:25:00+05:30,129.48,129.5,129.15,129.36,338152
2025-10-28 14:30:00+05:30,129.33,129.44,129.25,129.35,289588
2025-10-28 14:35:00+05:30,129.34,129.65,129.33,129.58,320720
2025-10-28 14:40:00+05:30,129.58,129.61,129.2,129.25,289724
2025-10-28 14:45:00+05:30,129.27,129.4,129.11,129.14,369751
2025-10-28 14:50:00+05:30,129.15,129.25,129.08,129.19,416051
2025-10-28 14:55:00+05:30,129.19,129.53,129.17,129.47,533898
2025-10-28 15:00:00+05:30,129.47,129.85,129.44,129.84,679345
2025-10-28 15:05:00+05:30,129.84,129.85,129.64,129.73,556818
2025-10-28 15:10:00+05:30,129.73,130.05,129.73,130.04,949529
2025-10-28 15:15:00+05:30,130.05,130.13,130.0,130.11,948595
2025-10-28 15:20:00+05:30,130.11,130.2,130.04,130.15,806972
2025-10-28 15:25:00+05:30,130.15,130.2,130.02,130.1,760590
2025-10-29 09:15:00+05:30,129.88,130.4,129.35,129.49,1806871
2025-10-29 09:20:00+05:30,129.49,129.6,128.76,129.38,1259161
2025-10-29 09:25:00+05:30,129.37,129.95,129.32,129.73,1174006
2025-10-29 09:30:00+05:30,129.72,129.88,129.0,129.05,1307149
2025-10-29 09:35:00+05:30,129.01,129.47,128.92,128.99,694469
2025-10-29 09:40:00+05:30,129.0,129.4,128.95,129.25,675012
2025-10-29 09:45:00+05:30,129.25,129.47,129.17,129.24,438828
2025-10-29 09:50:00+05:30,129.2,129.41,129.0,129.17,618520
2025-10-29 09:55:00+05:30,129.17,129.48,129.08,129.13,682849
2025-10-29 10:00:00+05:30,129.12,129.4,129.01,129.3,583475
2025-10-29 10:05:00+05:30,129.3,129.35,129.01,129.15,591177
2025-10-29 10:10:00+05:30,129.14,129.23,128.91,129.15,502794
2025-10-29 10:15:00+05:30,129.16,129.16,128.92,129.01,492457
2025-10-29 10:20:00+05:30,129.0,129.25,129.0,129.18,506812
2025-10-29 10:25:00+05:30,129.19,129.35,129.17,129.31,313653
2025-10-29 10:30:00+05:30,129.31,130.3,129.29,129.35,3494944
2025-10-29 10:35:00+05:30,129.35,129.42,128.91,128.95,1232532
2025-10-29 10:40:00+05:30,128.94,129.14,128.75,128.75,877749
2025-10-29 10:45:00+05:30,128.75,129.05,128.75,128.95,559490
2025-10-29 10:50:00+05:30,128.95,128.99,128.67,128.69,473820
2025-10-29 10:55:00+05:30,128.67,129.15,128.64,128.97,1176904
2025-10-29 11:00:00+05:30,128.97,129.05,128.72,128.95,549606
2025-10-29 11:05:00+05:30,128.95,129.0,128.66,128.76,428563
2025-10-29 11:10:00+05:30,128.71,128.78,128.3,128.37,542445
2025-10-29 11:15:00+05:30,128.35,128.61,128.31,128.49,244502
2025-10-29 11:20:00+05:30,128.49,128.62,128.45,128.5,184824
2025-10-29 11:25:00+05:30,128.48,128.79,128.47,128.74,540575
2025-10-29 11:30:00+05:30,128.74,128.85,128.57,128.8,360958
2025-10-29 11:35:00+05:30,128.8,128.89,128.67,128.85,227789
2025-10-29 11:40:00+05:30,128.82,129.23,128.8,128.97,1445583
2025-10-29 11:45:00+05:30,128.97,129.14,128.75,129.07,515345
